nokati.net;['104.21.68.154', '104.21.68.154', '104.21.68.154', '172.67.196.165', '172.67.196.165', '172.67.196.165'];6;180919532;['2606:4700:3035::ac43:c4a5', '2606:4700:3035::ac43:c4a5', '2606:4700:3035::ac43:c4a5', '2606:4700:3035::6815:449a', '2606:4700:3035::6815:449a', '2606:4700:3035::6815:449a'];6;180761037
nokta-basmat-nja7.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;180665159;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;180516569
noqta.info;['192.185.141.216', '192.185.141.216', '192.185.141.216'];3;202492513;[];0;0
novinsonic.com;['88.99.95.138', '88.99.95.138', '88.99.95.138'];3;180628140;[];0;0
novomind.com;['212.101.214.29', '212.101.214.29', '212.101.214.29'];3;180800150;[];0;0
nppalestine.org;['104.21.90.24', '104.21.90.24', '104.21.90.24', '172.67.151.113', '172.67.151.113', '172.67.151.113'];6;180078365;['2606:4700:3030::6815:5a18', '2606:4700:3030::6815:5a18', '2606:4700:3030::6815:5a18', '2606:4700:3037::ac43:9771', '2606:4700:3037::ac43:9771', '2606:4700:3037::ac43:9771'];6;179884440
obviouslybored.com;['34.102.136.180', '34.102.136.180', '34.102.136.180'];3;179853849;[];0;0
ocelot.readthedocs.io;['104.17.33.82', '104.17.33.82', '104.17.33.82', '104.17.32.82', '104.17.32.82', '104.17.32.82'];6;179674294;['2606:4700::6811:2052', '2606:4700::6811:2052', '2606:4700::6811:2052', '2606:4700::6811:2152', '2606:4700::6811:2152', '2606:4700::6811:2152'];6;179488974
oi-web.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;179391764;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;179305608
oilsense.co.uk;['185.136.249.3', '185.136.249.3', '185.136.249.3'];3;180155172;[];0;0
oliveoil-business.com;['178.32.77.113', '178.32.77.113', '178.32.77.113'];3;179616283;['2001:41d0:301:3::30', '2001:41d0:301:3::30', '2001:41d0:301:3::30'];3;179601494
omame.tech;['104.21.49.197', '104.21.49.197', '104.21.49.197', '172.67.166.204', '172.67.166.204', '172.67.166.204'];6;178852065;['2606:4700:3030::6815:31c5', '2606:4700:3030::6815:31c5', '2606:4700:3030::6815:31c5', '2606:4700:3037::ac43:a6cc', '2606:4700:3037::ac43:a6cc', '2606:4700:3037::ac43:a6cc'];6;178655334
oman-news.net;['45.13.252.105', '45.13.252.105', '45.13.252.105'];3;179152331;[];0;0
omcp.org;['35.206.97.3', '35.206.97.3', '35.206.97.3'];3;200418505;[];0;0
oneunicorn.com;['185.199.108.153', '185.199.108.153', '185.199.108.153', '185.199.109.153', '185.199.109.153', '185.199.109.153', '185.199.110.153', '185.199.110.153', '185.199.110.153', '185.199.111.153', '185.199.111.153', '185.199.111.153'];12;178399336;[];0;0
oryx.coffee;['104.21.94.223', '104.21.94.223', '104.21.94.223', '172.67.140.218', '172.67.140.218', '172.67.140.218'];6;178272010;['2606:4700:3037::6815:5edf', '2606:4700:3037::6815:5edf', '2606:4700:3037::6815:5edf', '2606:4700:3033::ac43:8cda', '2606:4700:3033::ac43:8cda', '2606:4700:3033::ac43:8cda'];6;178162704
ostyles.com;['64.190.62.111', '64.190.62.111', '64.190.62.111'];3;178338915;[];0;0
ourcima.com;['172.67.130.103', '172.67.130.103', '172.67.130.103', '104.21.8.90', '104.21.8.90', '104.21.8.90'];6;177888519;['2606:4700:3032::ac43:8267', '2606:4700:3032::ac43:8267', '2606:4700:3032::ac43:8267', '2606:4700:3035::6815:85a', '2606:4700:3035::6815:85a', '2606:4700:3035::6815:85a'];6;177689593
pacificpressagency.com;['184.168.131.241', '184.168.131.241', '184.168.131.241'];3;202011912;[];0;0
pagingfunmums.com;['172.67.149.182', '172.67.149.182', '172.67.149.182', '104.21.71.223', '104.21.71.223', '104.21.71.223'];6;177430210;['2606:4700:3030::6815:47df', '2606:4700:3030::6815:47df', '2606:4700:3030::6815:47df', '2606:4700:3032::ac43:95b6', '2606:4700:3032::ac43:95b6', '2606:4700:3032::ac43:95b6'];6;177338797
palestineforum.net;['68.66.255.246', '68.66.255.246', '68.66.255.246'];3;177651269;[];0;0
palestinejobs22.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;177157826;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;177041150
pcfcc.ps;['149.47.138.156', '149.47.138.156', '149.47.138.156'];3;198360197;[];0;0
pennybridge.org;['23.101.67.245', '23.101.67.245', '23.101.67.245'];3;177172194;[];0;0
pitstrack.com;['104.243.40.118', '104.243.40.118', '104.243.40.118'];3;197869004;[];0;0
plamx.com;['95.177.177.181', '95.177.177.181', '95.177.177.181'];3;197788064;[];0;0
plumbinginmiamifl.com;['104.26.6.88', '104.26.6.88', '104.26.6.88', '104.26.7.88', '104.26.7.88', '104.26.7.88', '172.67.74.147', '172.67.74.147', '172.67.74.147'];9;176479615;['2606:4700:20::681a:658', '2606:4700:20::681a:658', '2606:4700:20::681a:658', '2606:4700:20::681a:758', '2606:4700:20::681a:758', '2606:4700:20::681a:758', '2606:4700:20::ac43:4a93', '2606:4700:20::ac43:4a93', '2606:4700:20::ac43:4a93'];9;176388475
plumfund.com;['34.239.217.80', '34.239.217.80', '34.239.217.80', '35.169.214.149', '35.169.214.149', '35.169.214.149'];6;197583282;[];0;0
police.ps;['213.244.86.55', '213.244.86.55', '213.244.86.55'];3;191306931;[];0;0
pornkicash.com;['158.69.54.93', '158.69.54.93', '158.69.54.93'];3;197218104;[];0;0
posharabia.com;['104.199.121.203', '104.199.121.203', '104.199.121.203'];3;200136815;[];0;0
pp.cn;['123.150.182.217', '123.150.182.217', '123.150.182.217', '157.255.240.70', '157.255.240.70', '157.255.240.70', '211.103.82.182', '211.103.82.182', '211.103.82.182', '14.116.140.70', '14.116.140.70', '14.116.140.70', '111.161.46.130', '111.161.46.130', '111.161.46.130', '120.241.1.70', '120.241.1.70', '120.241.1.70'];18;0;[];0;0
preissmurphy.com;['173.254.36.168', '173.254.36.168', '173.254.36.168'];3;199867698;[];0;0
presidentmommy.com;['104.21.26.172', '104.21.26.172', '104.21.26.172', '172.67.138.34', '172.67.138.34', '172.67.138.34'];6;175432057;[];0;0
prevwong.github.io;['185.199.109.153', '185.199.109.153', '185.199.109.153', '185.199.110.153', '185.199.110.153', '185.199.110.153', '185.199.111.153', '185.199.111.153', '185.199.111.153', '185.199.108.153', '185.199.108.153', '185.199.108.153'];12;175327701;[];0;0
prime-expo.com;['104.26.6.181', '104.26.6.181', '104.26.6.181', '104.26.7.181', '104.26.7.181', '104.26.7.181', '172.67.69.116', '172.67.69.116', '172.67.69.116'];9;175237706;['2606:4700:20::681a:7b5', '2606:4700:20::681a:7b5', '2606:4700:20::681a:7b5', '2606:4700:20::ac43:4574', '2606:4700:20::ac43:4574', '2606:4700:20::ac43:4574', '2606:4700:20::681a:6b5', '2606:4700:20::681a:6b5', '2606:4700:20::681a:6b5'];9;175117222
prn.wtf;['157.90.107.242', '157.90.107.242', '157.90.107.242', '94.130.134.137', '94.130.134.137', '94.130.134.137'];6;175317303;[];0;0
psc.gov.ls;['41.203.191.62', '41.203.191.62', '41.203.191.62'];3;200989079;[];0;0
pysf.ps;['213.244.86.35', '213.244.86.35', '213.244.86.35'];3;190058580;[];0;0
qalmisla7y.com;['50.116.93.83', '50.116.93.83', '50.116.93.83'];3;196433214;[];0;0
qawafl.com;['172.67.129.20', '172.67.129.20', '172.67.129.20', '104.21.2.103', '104.21.2.103', '104.21.2.103'];6;174614059;['2606:4700:3030::6815:267', '2606:4700:3030::6815:267', '2606:4700:3030::6815:267', '2606:4700:3031::ac43:8114', '2606:4700:3031::ac43:8114', '2606:4700:3031::ac43:8114'];6;174446932
query.gov.ps;['213.244.86.76', '213.244.86.76', '213.244.86.76', '213.244.86.70', '213.244.86.70', '213.244.86.70'];6;189596208;[];0;0
qwantjunior.com;['194.187.168.102', '194.187.168.102', '194.187.168.102'];3;174978489;[];0;0
radiomasr.net;['104.21.3.74', '104.21.3.74', '104.21.3.74', '172.67.130.118', '172.67.130.118', '172.67.130.118'];6;174161694;[];0;0
radiomedtunisie.com;['51.38.52.105', '51.38.52.105', '51.38.52.105'];3;174230414;[];0;0
rafah.ps;[];0;0;[];0;0
rahal.com;['104.21.22.51', '104.21.22.51', '104.21.22.51', '172.67.202.242', '172.67.202.242', '172.67.202.242'];6;173989722;['2606:4700:3037::ac43:caf2', '2606:4700:3037::ac43:caf2', '2606:4700:3037::ac43:caf2', '2606:4700:3034::6815:1633', '2606:4700:3034::6815:1633', '2606:4700:3034::6815:1633'];6;173876707
rajatswarup.com;['173.205.126.138', '173.205.126.138', '173.205.126.138'];3;194962423;[];0;0
ram3lolat.com;['192.185.5.71', '192.185.5.71', '192.185.5.71'];3;195310753;[];0;0
ramez-habboub.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;173454592;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;173338799
rassedpal.eb2a.com;['185.27.134.176', '185.27.134.176', '185.27.134.176'];3;174704553;[];0;0
react-toolbox.io;['192.30.252.153', '192.30.252.153', '192.30.252.153'];3;194155739;[];0;0
richardlouv.com;['66.33.221.248', '66.33.221.248', '66.33.221.248'];3;194235285;[];0;0
rollingstone.fr;['5.196.110.4', '5.196.110.4', '5.196.110.4'];3;173624153;[];0;0
rowadplatform.com;['162.0.217.26', '162.0.217.26', '162.0.217.26'];3;173432667;[];0;0
runhappy.pl;['104.21.79.115', '104.21.79.115', '104.21.79.115', '172.67.170.131', '172.67.170.131', '172.67.170.131'];6;172742137;['2606:4700:3035::6815:4f73', '2606:4700:3035::6815:4f73', '2606:4700:3035::6815:4f73', '2606:4700:3032::ac43:aa83', '2606:4700:3032::ac43:aa83', '2606:4700:3032::ac43:aa83'];6;172607571
sabbar.com;['54.76.115.124', '54.76.115.124', '54.76.115.124'];3;174225034;[];0;0
sahatalilm.com;['83.149.93.194', '83.149.93.194', '83.149.93.194'];3;173009607;[];0;0
sahm-alkuwait.com;['162.241.194.64', '162.241.194.64', '162.241.194.64'];3;194003915;[];0;0
sakakala.com;['162.55.92.17', '162.55.92.17', '162.55.92.17'];3;172600967;[];0;0
salsaxsalsa.com;['216.239.32.21', '216.239.32.21', '216.239.32.21', '216.239.34.21', '216.239.34.21', '216.239.34.21', '216.239.36.21', '216.239.36.21', '216.239.36.21', '216.239.38.21', '216.239.38.21', '216.239.38.21', '184.168.131.241', '184.168.131.241', '184.168.131.241'];15;172062647;[];0;0
sasura.com;['104.21.13.140', '104.21.13.140', '104.21.13.140', '172.67.132.226', '172.67.132.226', '172.67.132.226'];6;171901326;['2606:4700:3032::6815:d8c', '2606:4700:3032::6815:d8c', '2606:4700:3032::6815:d8c', '2606:4700:3033::ac43:84e2', '2606:4700:3033::ac43:84e2', '2606:4700:3033::ac43:84e2'];6;171843843
schemaplugin.com;['64.37.102.163', '64.37.102.163', '64.37.102.163'];3;193179450;[];0;0
scruff.com;['18.66.122.71', '18.66.122.71', '18.66.122.71', '18.66.122.80', '18.66.122.80', '18.66.122.80', '18.66.122.116', '18.66.122.116', '18.66.122.116', '18.66.122.41', '18.66.122.41', '18.66.122.41'];12;171531669;[];0;0
sdp.gov.co;['200.69.105.199', '200.69.105.199', '200.69.105.199'];3;196799350;[];0;0
seahorsefamilylaw.co.uk;['3.66.136.156', '3.66.136.156', '3.66.136.156', '18.158.98.109', '18.158.98.109', '18.158.98.109', '18.159.80.129', '18.159.80.129', '18.159.80.129'];9;171426997;[];0;0
sean-lan.com;['103.224.182.208', '103.224.182.208', '103.224.182.208'];3;195242474;[];0;0
secondhalfdreams.com;['66.235.200.145', '66.235.200.145', '66.235.200.145'];3;171089126;[];0;0
seedbh.net;['68.171.210.131', '68.171.210.131', '68.171.210.131'];3;192227974;[];0;0
seedstraining.com;['192.185.158.97', '192.185.158.97', '192.185.158.97'];3;192498358;[];0;0
seriesdelos80sy90s.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;170886652;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;170687097
servicesadvance.com;['162.0.232.59', '162.0.232.59', '162.0.232.59'];3;194750321;[];0;0
sha9msh.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;170575348;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;170441301
shafaq.cafe;['104.21.62.182', '104.21.62.182', '104.21.62.182', '172.67.138.3', '172.67.138.3', '172.67.138.3'];6;170340393;['2606:4700:3037::6815:3eb6', '2606:4700:3037::6815:3eb6', '2606:4700:3037::6815:3eb6', '2606:4700:3037::ac43:8a03', '2606:4700:3037::ac43:8a03', '2606:4700:3037::ac43:8a03'];6;170247609
shangmayuan.com;['120.76.103.63', '120.76.103.63', '120.76.103.63'];3;220534746;[];0;0
shardawebservices.com;['216.239.38.21', '216.239.38.21', '216.239.38.21', '216.239.32.21', '216.239.32.21', '216.239.32.21', '216.239.34.21', '216.239.34.21', '216.239.34.21', '216.239.36.21', '216.239.36.21', '216.239.36.21'];12;170027204;[];0;0
shejiinn.com;['47.91.25.155', '47.91.25.155', '47.91.25.155'];3;252813617;[];0;0
shemale.express;['185.56.234.40', '185.56.234.40', '185.56.234.40'];3;170279100;[];0;0
shft.cl;['104.21.88.99', '104.21.88.99', '104.21.88.99', '172.67.176.77', '172.67.176.77', '172.67.176.77'];6;169642742;['2606:4700:3035::6815:5863', '2606:4700:3035::6815:5863', '2606:4700:3035::6815:5863', '2606:4700:3030::ac43:b04d', '2606:4700:3030::ac43:b04d', '2606:4700:3030::ac43:b04d'];6;169580785
shiplypalestine.com;['104.21.58.93', '104.21.58.93', '104.21.58.93', '172.67.158.193', '172.67.158.193', '172.67.158.193'];6;169472755;['2606:4700:3031::ac43:9ec1', '2606:4700:3031::ac43:9ec1', '2606:4700:3031::ac43:9ec1', '2606:4700:3033::6815:3a5d', '2606:4700:3033::6815:3a5d', '2606:4700:3033::6815:3a5d'];6;169261771
shoala.app;['144.76.202.182', '144.76.202.182', '144.76.202.182'];3;169610443;[];0;0
shroo7.com;['172.67.184.167', '172.67.184.167', '172.67.184.167', '104.21.56.111', '104.21.56.111', '104.21.56.111'];6;169072377;['2606:4700:3031::6815:386f', '2606:4700:3031::6815:386f', '2606:4700:3031::6815:386f', '2606:4700:3030::ac43:b8a7', '2606:4700:3030::ac43:b8a7', '2606:4700:3030::ac43:b8a7'];6;168933277
skipinput.com;['78.159.100.200', '78.159.100.200', '78.159.100.200'];3;168877143;[];0;0
skudnews.com;['162.255.119.139', '162.255.119.139', '162.255.119.139'];3;192624771;[];0;0
smartapps.scot;['66.235.200.146', '66.235.200.146', '66.235.200.146'];3;168595561;[];0;0
smartrecruiter.com;['213.149.230.164', '213.149.230.164', '213.149.230.164'];3;170409998;[];0;0
snews-basmat-nja7.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;168448369;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;168299564
snowbirdsway.com;['23.227.38.65', '23.227.38.65', '23.227.38.65'];3;168203198;[];0;0
so2alk.com;['104.21.93.30', '104.21.93.30', '104.21.93.30', '172.67.203.213', '172.67.203.213', '172.67.203.213'];6;168019096;['2606:4700:3036::6815:5d1e', '2606:4700:3036::6815:5d1e', '2606:4700:3036::6815:5d1e', '2606:4700:3034::ac43:cbd5', '2606:4700:3034::ac43:cbd5', '2606:4700:3034::ac43:cbd5'];6;167930731
sociate.ae;['104.21.67.100', '104.21.67.100', '104.21.67.100', '172.67.220.114', '172.67.220.114', '172.67.220.114'];6;167852823;['2606:4700:3036::6815:4364', '2606:4700:3036::6815:4364', '2606:4700:3036::6815:4364', '2606:4700:3035::ac43:dc72', '2606:4700:3035::ac43:dc72', '2606:4700:3035::ac43:dc72'];6;167681839
societyegy.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;167665554;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;167520854
softnyx-is.com;['8.38.116.92', '8.38.116.92', '8.38.116.92'];3;188532671;[];0;0
solveworkquestionpaper.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;167262904;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;167144291
spinozagamer.com;['216.239.34.21', '216.239.34.21', '216.239.34.21', '216.239.36.21', '216.239.36.21', '216.239.36.21', '216.239.38.21', '216.239.38.21', '216.239.38.21', '216.239.32.21', '216.239.32.21', '216.239.32.21'];12;167062196;[];0;0
spisy.net;['104.21.17.69', '104.21.17.69', '104.21.17.69', '172.67.223.55', '172.67.223.55', '172.67.223.55'];6;166913113;['2606:4700:3032::ac43:df37', '2606:4700:3032::ac43:df37', '2606:4700:3032::ac43:df37', '2606:4700:3034::6815:1145', '2606:4700:3034::6815:1145', '2606:4700:3034::6815:1145'];6;166797180
squarespace.github.io;['185.199.108.153', '185.199.108.153', '185.199.108.153', '185.199.109.153', '185.199.109.153', '185.199.109.153', '185.199.110.153', '185.199.110.153', '185.199.110.153', '185.199.111.153', '185.199.111.153', '185.199.111.153'];12;166632004;[];0;0
ssdailymotion.com;['103.224.182.246', '103.224.182.246', '103.224.182.246'];3;190161977;[];0;0
standtogethercontracosta.org;['208.90.215.75', '208.90.215.75', '208.90.215.75'];3;190077342;[];0;0
stariphone.com;['216.239.38.21', '216.239.38.21', '216.239.38.21', '216.239.32.21', '216.239.32.21', '216.239.32.21', '216.239.34.21', '216.239.34.21', '216.239.34.21', '216.239.36.21', '216.239.36.21', '216.239.36.21'];12;166372220;[];0;0
startuppalestine.com;['151.106.117.1', '151.106.117.1', '151.106.117.1'];3;242863253;[];0;0
stylegoop.com;['52.203.62.2', '52.203.62.2', '52.203.62.2', '18.214.104.86', '18.214.104.86', '18.214.104.86', '23.20.132.141', '23.20.132.141', '23.20.132.141'];9;186842376;[];0;0
superfreelancer.org;['66.96.147.160', '66.96.147.160', '66.96.147.160'];3;186672213;[];0;0
sydality.com;['198.54.126.75', '198.54.126.75', '198.54.126.75'];3;189595554;[];0;0
synclarity.in;['148.72.244.110', '148.72.244.110', '148.72.244.110'];3;270048040;[];0;0
ta3deeen.com;['162.55.92.17', '162.55.92.17', '162.55.92.17'];3;165943299;[];0;0
tag-roba.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;165429185;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;165297185
tag-stoons.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;165180731;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;165088897
tagareb0.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;164997902;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;164918749
tagbeka.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;164837715;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;164664250
tagdaleli.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;164655570;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;164535840
tagprolev.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;164481941;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;164304674
tagrooobaa.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;164303372;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;164112182
tahmilalab.com;['172.67.144.56', '172.67.144.56', '172.67.144.56', '104.21.28.42', '104.21.28.42', '104.21.28.42'];6;164014843;['2606:4700:3033::ac43:9038', '2606:4700:3033::ac43:9038', '2606:4700:3033::ac43:9038', '2606:4700:3034::6815:1c2a', '2606:4700:3034::6815:1c2a', '2606:4700:3034::6815:1c2a'];6;163880562
tajroba0.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;163762152;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;163510705
talitor.no;['162.241.85.202', '162.241.85.202', '162.241.85.202'];3;184478633;[];0;0
taqeemi.com;['165.22.80.109', '165.22.80.109', '165.22.80.109'];3;163355325;[];0;0
techjblog.com;['144.202.107.25', '144.202.107.25', '144.202.107.25'];3;186612817;[];0;0
technical-ar.info;['172.67.165.115', '172.67.165.115', '172.67.165.115', '104.21.57.184', '104.21.57.184', '104.21.57.184'];6;163051361;['2606:4700:3032::6815:39b8', '2606:4700:3032::6815:39b8', '2606:4700:3032::6815:39b8', '2606:4700:3034::ac43:a573', '2606:4700:3034::ac43:a573', '2606:4700:3034::ac43:a573'];6;162960069
technolaty.com;['157.245.99.45', '157.245.99.45', '157.245.99.45'];3;186040858;[];0;0
techsecuritypro.com;['162.0.217.44', '162.0.217.44', '162.0.217.44'];3;163085678;[];0;0
teto101.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;162613872;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;162454611
tgareed.org;['104.21.48.61', '104.21.48.61', '104.21.48.61', '172.67.179.212', '172.67.179.212', '172.67.179.212'];6;162349155;['2606:4700:3033::6815:303d', '2606:4700:3033::6815:303d', '2606:4700:3033::6815:303d', '2606:4700:3031::ac43:b3d4', '2606:4700:3031::ac43:b3d4', '2606:4700:3031::ac43:b3d4'];6;162193671
the-electron.com;['162.241.224.137', '162.241.224.137', '162.241.224.137'];3;183097532;[];0;0
the-hyper.com;['198.12.225.152', '198.12.225.152', '198.12.225.152'];3;182467739;[];0;0
thecrackertechnology.com;['108.179.192.189', '108.179.192.189', '108.179.192.189'];3;182821897;[];0;0
thesuggested.com;['208.113.219.80', '208.113.219.80', '208.113.219.80'];3;182283938;[];0;0
thisgood1shop.com;['104.21.35.57', '104.21.35.57', '104.21.35.57', '172.67.214.28', '172.67.214.28', '172.67.214.28'];6;161724637;['2606:4700:3033::ac43:d61c', '2606:4700:3033::ac43:d61c', '2606:4700:3033::ac43:d61c', '2606:4700:3037::6815:2339', '2606:4700:3037::6815:2339', '2606:4700:3037::6815:2339'];6;161607002
thymeapp.site;['172.67.185.17', '172.67.185.17', '172.67.185.17', '104.21.76.17', '104.21.76.17', '104.21.76.17'];6;161335731;['2606:4700:3033::6815:4c11', '2606:4700:3033::6815:4c11', '2606:4700:3033::6815:4c11', '2606:4700:3035::ac43:b911', '2606:4700:3035::ac43:b911', '2606:4700:3035::ac43:b911'];6;161250458
tihamh-qn.com;[];0;0;[];0;0
tnonline.com;['52.0.160.83', '52.0.160.83', '52.0.160.83'];3;181517724;[];0;0
topicsway.com;['148.72.197.158', '148.72.197.158', '148.72.197.158'];3;256065604;[];0;0
townofmilford.org;['137.239.10.131', '137.239.10.131', '137.239.10.131'];3;181449170;[];0;0
trafficauthority.net;['54.227.237.65', '54.227.237.65', '54.227.237.65'];3;181203985;[];0;0
trainingjouf.com;['185.206.135.112', '185.206.135.112', '185.206.135.112'];3;183849051;[];0;0
travelsnews.xyz;['194.233.64.35', '194.233.64.35', '194.233.64.35'];3;184954160;[];0;0
trust-pa.com;['23.236.62.147', '23.236.62.147', '23.236.62.147'];3;181086923;[];0;0
trustnews.tn;['54.36.13.47', '54.36.13.47', '54.36.13.47'];3;160466514;[];0;0
tryxxx.life;['94.130.134.171', '94.130.134.171', '94.130.134.171', '168.119.150.125', '168.119.150.125', '168.119.150.125'];6;160439058;[];0;0
turners-distribution.com;['185.119.173.79', '185.119.173.79', '185.119.173.79'];3;160906601;[];0;0
tut4it.com;['172.67.209.158', '172.67.209.158', '172.67.209.158', '104.21.58.226', '104.21.58.226', '104.21.58.226'];6;160019381;['2606:4700:3032::ac43:d19e', '2606:4700:3032::ac43:d19e', '2606:4700:3032::ac43:d19e', '2606:4700:3035::6815:3ae2', '2606:4700:3035::6815:3ae2', '2606:4700:3035::6815:3ae2'];6;159930992
tvtown.app;['76.76.21.21', '76.76.21.21', '76.76.21.21'];3;159798246;[];0;0
twasoel.blogspot.com;['142.250.181.225', '142.250.181.225', '142.250.181.225'];3;159749976;['2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001', '2a00:1450:4001:827::2001'];3;159632944
ubuntudoc.com;['185.151.30.169', '185.151.30.169', '185.151.30.169'];3;159516128;['2a07:7800::169', '2a07:7800::169', '2a07:7800::169'];3;159815059
ultimatesecurity.com;['198.12.93.67', '198.12.93.67', '198.12.93.67'];3;179084599;[];0;0
unlimited-streaming-ps.com;['104.21.52.208', '104.21.52.208', '104.21.52.208', '172.67.203.230', '172.67.203.230', '172.67.203.230'];6;158582552;['2606:4700:3031::ac43:cbe6', '2606:4700:3031::ac43:cbe6', '2606:4700:3031::ac43:cbe6', '2606:4700:3034::6815:34d0', '2606:4700:3034::6815:34d0', '2606:4700:3034::6815:34d0'];6;158395206
utradeksa.com;['163.172.253.247', '163.172.253.247', '163.172.253.247'];3;158755510;[];0;0
vikku.info;['103.14.121.81', '103.14.121.81', '103.14.121.81'];3;182361222;[];0;0
vistointernational.org;['192.185.48.160', '192.185.48.160', '192.185.48.160'];3;180936391;[];0;0
visualdeck.co;['99.83.154.118', '99.83.154.118', '99.83.154.118'];3;157917249;[];0;0
w6an.com;['168.119.238.45', '168.119.238.45', '168.119.238.45'];3;158081669;[];0;0
wadimanuka.com;['172.67.162.118', '172.67.162.118', '172.67.162.118', '104.21.49.115', '104.21.49.115', '104.21.49.115'];6;157751719;['2606:4700:3035::ac43:a276', '2606:4700:3035::ac43:a276', '2606:4700:3035::ac43:a276', '2606:4700:3033::6815:3173', '2606:4700:3033::6815:3173', '2606:4700:3033::6815:3173'];6;157647699
wahamag.com;['185.224.137.136', '185.224.137.136', '185.224.137.136'];3;158077801;[];0;0
waleedeltourkey.com;['162.55.92.17', '162.55.92.17', '162.55.92.17'];3;157744023;[];0;0
watan.fm;['116.203.153.14', '116.203.153.14', '116.203.153.14'];3;157527102;[];0;0
watariat.com;['50.87.190.90', '50.87.190.90', '50.87.190.90'];3;181323748;[];0;0
wazaefsaudi.com;['216.239.34.21', '216.239.34.21', '216.239.34.21', '216.239.36.21', '216.239.36.21', '216.239.36.21', '216.239.38.21', '216.239.38.21', '216.239.38.21', '216.239.32.21', '216.239.32.21', '216.239.32.21'];12;157033233;[];0;0
webbreaking.com;['185.98.131.227', '185.98.131.227', '185.98.131.227'];3;157870132;[];0;0
websiteseoexpress.com;['162.0.229.40', '162.0.229.40', '162.0.229.40'];3;181018643;[];0;0
webteam.com;['52.5.181.79', '52.5.181.79', '52.5.181.79', '52.6.3.192', '52.6.3.192', '52.6.3.192', '52.6.46.142', '52.6.46.142', '52.6.46.142', '52.0.16.118', '52.0.16.118', '52.0.16.118', '52.1.119.170', '52.1.119.170', '52.1.119.170', '52.1.147.205', '52.1.147.205', '52.1.147.205', '52.1.173.203', '52.1.173.203', '52.1.173.203', '52.4.38.70', '52.4.38.70', '52.4.38.70', '52.4.145.119', '52.4.145.119', '52.4.145.119', '52.4.175.111', '52.4.175.111', '52.4.175.111', '52.4.225.124', '52.4.225.124', '52.4.225.124', '52.4.240.221', '52.4.240.221', '52.4.240.221'];36;176994590;[];0;0
