notion.so;['104.18.22.110', '104.18.22.110', '104.18.23.110', '104.18.23.110'];4;1312439000;['2606:4700::6812:166e', '2606:4700::6812:166e', '2606:4700::6812:176e', '2606:4700::6812:176e'];4;1303699000
shopee.vn;['103.117.240.34', '103.117.240.34'];2;681300000;[];0;0
crjugate.com;['93.93.51.223', '93.93.51.223'];2;1313714000;[];0;0
noaa.gov;['137.75.88.52', '137.75.88.52', '137.75.88.7', '137.75.88.7'];4;1374311000;['2610:20:8000:8c04::24', '2610:20:8000:8c04::24', '2610:20:8800:8c00::24', '2610:20:8800:8c00::24'];4;1374520000
t-online.de;['62.138.238.100', '62.138.238.100', '62.138.239.100', '62.138.239.100'];4;3357428000;[];0;0
chron.com;['98.129.228.59', '98.129.228.59'];2;2351888000;[];0;0
jianshu.com;['47.88.14.163', '47.88.14.163'];2;0;[];0;0
olx.ua;['99.84.144.110', '99.84.144.73', '99.84.144.29', '99.84.144.29', '99.84.144.73', '99.84.144.110', '99.84.144.13', '99.84.144.13'];8;2212661000;[];0;0
hurriyet.com.tr;['83.66.162.26', '83.66.162.26'];2;1341761000;[];0;0
morningpost.com.cn;[];0;0;[];0;0
dazn.com;['99.84.144.63', '99.84.144.42', '99.84.144.42', '99.84.144.6', '99.84.144.6', '99.84.144.120', '99.84.144.120', '99.84.144.63'];8;2212308000;['2600:9000:20e8:c200:5:6660:98c0:93a1', '2600:9000:20e8:c200:5:6660:98c0:93a1', '2600:9000:20e8:2200:5:6660:98c0:93a1', '2600:9000:20e8:2200:5:6660:98c0:93a1', '2600:9000:20e8:b600:5:6660:98c0:93a1', '2600:9000:20e8:6600:5:6660:98c0:93a1', '2600:9000:20e8:8200:5:6660:98c0:93a1', '2600:9000:20e8:da00:5:6660:98c0:93a1', '2600:9000:20e8:800:5:6660:98c0:93a1', '2600:9000:20e8:800:5:6660:98c0:93a1', '2600:9000:20e8:ee00:5:6660:98c0:93a1', '2600:9000:20e8:ee00:5:6660:98c0:93a1', '2600:9000:20e8:6600:5:6660:98c0:93a1', '2600:9000:20e8:b600:5:6660:98c0:93a1', '2600:9000:20e8:8200:5:6660:98c0:93a1', '2600:9000:20e8:da00:5:6660:98c0:93a1'];16;2212148000
billdesk.com;['210.210.24.66', '210.210.24.66'];2;542439000;['2001:e48:22:2::4', '2001:e48:22:2::4'];2;2350861000
exoclick.com;['94.23.144.230', '94.23.144.230'];2;2238566000;['2001:41d0:2:f292::226', '2001:41d0:2:f292::226'];2;1322714000
eporner.com;['82.192.65.76', '82.192.65.76'];2;1330386000;['2001:1af8:4100:a01c:2:0:babe:1', '2001:1af8:4100:a01c:2:0:babe:1'];2;1321883000
ny.gov;['107.20.176.212', '107.20.176.212'];2;1372242000;[];0;0
southcn.com;['119.29.123.156', '119.29.123.156'];2;556304000;[];0;0
mercadolibre.com.co;['99.84.144.39', '99.84.144.83', '99.84.144.115', '99.84.144.115', '99.84.144.113', '99.84.144.113', '99.84.144.39', '99.84.144.83'];8;2223093000;[];0;0
mydramalist.com;['104.26.11.48', '104.26.11.48', '104.26.10.48', '104.26.10.48', '172.67.70.171', '172.67.70.171'];6;1321119000;[];0;0
chaduo.com;['117.27.138.114', '117.27.138.114'];2;581256000;[];0;0
usbank.com;['170.135.223.254', '170.135.223.254', '170.135.184.254', '170.135.184.254'];4;3459179000;[];0;0
wiley.com;['63.97.118.67', '63.97.118.67'];2;2358838000;[];0;0
zara.com;['88.221.221.152', '88.221.221.128', '88.221.221.128', '88.221.221.152'];4;1310081000;['2a02:26f0:300::5c7a:f512', '2a02:26f0:300::5c7a:f512', '2a02:26f0:300::5c7a:f508', '2a02:26f0:300::5c7a:f508'];4;1309618000
hangseng.com;['203.112.92.8', '203.112.92.8'];2;665384000;[];0;0
mpnrc.org;['172.67.68.1', '104.26.13.213', '104.26.13.213', '104.26.12.213', '172.67.68.1', '104.26.12.213'];6;2249809000;['2606:4700:20::ac43:4401', '2606:4700:20::ac43:4401', '2606:4700:20::681a:cd5', '2606:4700:20::681a:cd5', '2606:4700:20::681a:dd5', '2606:4700:20::681a:dd5'];6;1318791000
opensea.io;['104.18.16.184', '104.18.17.184', '104.18.17.184', '104.18.16.184'];4;1309501000;['2606:4700::6812:10b8', '2606:4700::6812:10b8', '2606:4700::6812:11b8', '2606:4700::6812:11b8'];4;1309302000
ticketmaster.com;['151.101.130.87', '151.101.194.87', '151.101.66.87', '151.101.66.87', '151.101.2.87', '151.101.2.87', '151.101.130.87', '151.101.194.87'];8;1318376000;[];0;0
nyaa.si;['185.178.208.182', '185.178.208.182'];2;1320071000;[];0;0
schwab.com;['162.93.229.103', '162.93.229.103', '162.93.215.103', '162.93.215.103'];4;496042000;[];0;0
drudgereport.com;['104.22.5.207', '104.22.4.207', '104.22.4.207', '172.67.12.140', '104.22.5.207', '172.67.12.140'];6;1326755000;['2606:4700:10::6816:5cf', '2606:4700:10::6816:5cf', '2606:4700:10::ac43:c8c', '2606:4700:10::ac43:c8c', '2606:4700:10::6816:4cf', '2606:4700:10::6816:4cf'];6;1317885000
business.site;['216.239.32.29', '216.239.32.29'];2;2235561000;[];0;0
ebrun.com;['129.226.102.194', '129.226.102.194'];2;654182000;[];0;0
onlinesbi.sbi;['103.68.221.190', '103.68.221.190'];2;495283000;['2405:a700:14:13b::148', '2405:a700:14:13b::148'];2;1545463000
walgreens.com;['23.1.99.98', '184.31.3.98', '184.31.10.101', '184.31.10.101', '23.1.106.101', '23.1.106.101', '23.1.99.98', '184.31.3.98'];8;1318718000;[];0;0
ameritrade.com;['198.200.171.204', '198.200.171.204'];2;525659000;[];0;0
cj.com;['159.127.40.163', '159.127.40.163'];2;500532000;[];0;0
rediff.com;['23.3.88.65', '23.3.88.65', '23.3.88.58', '23.3.88.58'];4;1307358000;[];0;0
google.az;['142.251.36.164', '142.251.36.164'];2;2248518000;['2a00:1450:4016:808::2004', '2a00:1450:4016:808::2004'];2;1318535000
huim.com;['120.55.248.182', '120.55.248.182'];2;3583518000;[];0;0
spiegel.de;['128.65.210.8', '128.65.210.8'];2;1316437000;[];0;0
filmix.ac;['185.238.169.142', '185.238.169.142'];2;1325998000;[];0;0
dmm.com;['13.248.196.236', '13.248.196.236'];2;1307044000;[];0;0
ibm.com;['104.86.51.14', '104.86.51.14'];2;580911000;['2a02:26f0:12d:5a7::3831', '2a02:26f0:12d:5a7::3831', '2a02:26f0:12d:59d::3831', '2a02:26f0:12d:59d::3831'];4;1407420000
docusign.com;['151.101.2.133', '151.101.2.133'];2;1315910000;[];0;0
enimerotiko.gr;['136.243.34.164', '136.243.34.164'];2;1317560000;[];0;0
olx.in;['204.74.99.100', '204.74.99.100'];2;1325311000;[];0;0
oracle.com;['137.254.120.50', '137.254.120.50'];2;512265000;[];0;0
note.com;['99.84.144.95', '99.84.144.81', '99.84.144.107', '99.84.144.107', '99.84.144.37', '99.84.144.37', '99.84.144.95', '99.84.144.81'];8;1316737000;[];0;0
animeflv.net;['172.67.70.233', '172.67.70.233', '104.26.1.100', '104.26.1.100', '104.26.0.100', '104.26.0.100'];6;1323026000;[];0;0
zhibo8.cc;['101.37.178.168', '101.37.178.168', '101.37.178.168', '101.37.178.168'];4;577127000;[];0;0
realsrv.com;[];0;0;[];0;0
europa.eu;['147.67.210.45', '147.67.210.45', '147.67.34.45', '147.67.34.45'];4;3376153000;['2a01:7080:14:100::666:45', '2a01:7080:14:100::666:45', '2a01:7080:24:100::666:45', '2a01:7080:24:100::666:45'];4;3374587000
mayoclinic.org;['129.176.1.88', '129.176.1.88'];2;3465802000;[];0;0
khanacademy.org;['99.84.144.19', '99.84.144.121', '99.84.144.105', '99.84.144.105', '99.84.144.121', '99.84.144.19', '99.84.144.3', '99.84.144.3'];8;1322399000;[];0;0
delta.com;['204.74.99.103', '204.74.99.103'];2;1323287000;[];0;0
yektanet.com;['185.120.221.247', '185.120.221.247'];2;2321364000;[];0;0
slack.com;['3.123.248.34', '3.123.248.34'];2;1323017000;[];0;0
sarkariresult.com;['104.18.18.133', '104.18.19.133', '104.18.19.133', '104.18.18.133'];4;1315577000;['2606:4700::6812:1285', '2606:4700::6812:1285', '2606:4700::6812:1385', '2606:4700::6812:1385'];4;1315444000
shopify.com;['34.73.153.179', '34.73.153.179'];2;2332250000;[];0;0
eksisozluk.com;['104.22.25.137', '104.22.25.137', '172.67.38.42', '172.67.38.42', '104.22.24.137', '104.22.24.137'];6;1323968000;['2606:4700:10::ac43:262a', '2606:4700:10::ac43:262a', '2606:4700:10::6816:1889', '2606:4700:10::6816:1889', '2606:4700:10::6816:1989', '2606:4700:10::6816:1989'];6;2231759000
asos.com;['184.86.103.74', '184.86.103.81', '184.86.103.81', '184.86.103.74'];4;1315517000;['2a02:26f0:300::5c7a:f541', '2a02:26f0:300::5c7a:f541', '2a02:26f0:300::5c7a:f549', '2a02:26f0:300::5c7a:f549'];4;705549000
ionos.com;['74.208.255.134', '74.208.255.134'];2;471614000;[];0;0
kafan.cn;['103.215.36.93', '103.215.36.93'];2;1438868000;[];0;0
ynet.com;['101.201.103.96', '101.201.103.96'];2;1401390000;[];0;0
theepochtimes.com;['34.107.251.210', '34.107.251.210'];2;2230892000;[];0;0
viicopy.com;['31.220.27.134', '31.220.27.134'];2;1322876000;[];0;0
myworkdayjobs.com;[];0;0;[];0;0
net-a-porter.com;['104.86.53.97', '104.86.53.97'];2;1314103000;[];0;0
kayak.com;['151.101.129.29', '151.101.129.29', '151.101.65.29', '151.101.1.29', '151.101.1.29', '151.101.193.29', '151.101.65.29', '151.101.193.29'];8;1314430000;['2a04:4e42::285', '2a04:4e42:200::285', '2a04:4e42:200::285', '2a04:4e42::285', '2a04:4e42:400::285', '2a04:4e42:400::285', '2a04:4e42:600::285', '2a04:4e42:600::285'];8;1314292000
ea.com;['104.85.251.60', '104.85.251.60'];2;1313618000;[];0;0
mabanque.bnpparibas;['23.63.141.79', '23.63.141.79'];2;1313435000;[];0;0
sputniknews.com;['178.248.233.26', '178.248.233.26'];2;1322044000;[];0;0
mining.online;['190.115.31.29', '190.115.31.29'];2;2243594000;[];0;0
kickstarter.com;['151.101.66.217', '151.101.2.217', '151.101.194.217', '151.101.194.217', '151.101.130.217', '151.101.130.217', '151.101.66.217', '151.101.2.217'];8;2257181000;[];0;0
almaghreb24.com;['172.67.220.205', '172.67.220.205', '104.21.24.209', '104.21.24.209'];4;1330637000;['2606:4700:3034::ac43:dccd', '2606:4700:3034::ac43:dccd', '2606:4700:3033::6815:18d1', '2606:4700:3033::6815:18d1'];4;2255796000
uber.com;['34.98.127.226', '34.98.127.226'];2;2255600000;[];0;0
rahavard365.com;['94.232.172.202', '94.232.172.202'];2;2306217000;[];0;0
nairaland.com;['104.20.249.29', '104.20.249.29', '104.20.248.29', '104.20.248.29', '172.67.18.142', '172.67.18.142'];6;1320876000;[];0;0
getpocket.com;['99.84.144.97', '99.84.144.106', '99.84.144.90', '99.84.144.90', '99.84.144.82', '99.84.144.82', '99.84.144.97', '99.84.144.106'];8;2242311000;[];0;0
cloudinary.com;['162.159.137.83', '162.159.137.83', '162.159.138.83', '162.159.138.83'];4;1317258000;[];0;0
khabarvarzeshi.com;['185.49.84.76', '185.49.84.76'];2;2328821000;[];0;0
gotporn.com;['104.26.0.144', '104.26.0.144', '172.67.69.67', '172.67.69.67', '104.26.1.144', '104.26.1.144'];6;1320384000;['2606:4700:20::681a:190', '2606:4700:20::681a:190', '2606:4700:20::681a:90', '2606:4700:20::681a:90', '2606:4700:20::ac43:4543', '2606:4700:20::ac43:4543'];6;1319868000
uptobox.com;['104.22.52.218', '104.22.52.218', '172.67.40.210', '172.67.40.210', '104.22.53.218', '104.22.53.218'];6;2269800000;[];0;0
sears.com;['104.85.251.112', '104.85.251.112'];2;2089464000;[];0;0
box.com;['185.235.236.201', '185.235.236.201'];2;1319875000;[];0;0
lifo.gr;['168.119.45.52', '168.119.45.52'];2;2255293000;[];0;0
storm.mg;['54.65.246.243', '54.65.246.243'];2;608083000;[];0;0
gov.ao;['154.116.255.34', '154.116.255.34'];2;561010000;[];0;0
google.ch;['142.251.36.195', '142.251.36.195'];2;2268917000;['2a00:1450:4016:809::2003', '2a00:1450:4016:809::2003'];2;1328374000
goldcarpet.cn;['60.10.2.27', '60.10.2.27'];2;485109000;[];0;0
honeygain.com;['172.67.71.181', '172.67.71.181', '104.26.12.56', '104.26.12.56', '104.26.13.56', '104.26.13.56'];6;1318886000;[];0;0
gtmetrix.com;['204.187.14.69', '204.187.14.69'];2;1396571000;['2607:fcc0:6::2', '2607:fcc0:6::2'];2;1399353000
cima4u.ws;['172.67.71.248', '104.26.10.177', '104.26.11.177', '172.67.71.248', '104.26.10.177', '104.26.11.177'];6;1317543000;['2606:4700:20::681a:ab1', '2606:4700:20::681a:ab1', '2606:4700:20::681a:bb1', '2606:4700:20::681a:bb1', '2606:4700:20::ac43:47f8', '2606:4700:20::ac43:47f8'];6;1317394000
statcounter.com;['172.67.38.97', '172.67.38.97', '104.22.53.65', '104.22.53.65', '104.22.52.65', '104.22.52.65'];6;1327673000;[];0;0
disqus.com;['151.101.128.134', '151.101.0.134', '151.101.64.134', '151.101.64.134', '151.101.192.134', '151.101.192.134', '151.101.128.134', '151.101.0.134'];8;1317177000;[];0;0
thegatewaypundit.com;['172.67.41.88', '172.67.41.88', '104.22.4.85', '104.22.4.85', '104.22.5.85', '104.22.5.85'];6;1327424000;['2606:4700:10::6816:555', '2606:4700:10::6816:555', '2606:4700:10::ac43:2958', '2606:4700:10::ac43:2958', '2606:4700:10::6816:455', '2606:4700:10::6816:455'];6;2252792000
twinrdsrv.com;['172.66.43.59', '172.66.43.59', '172.66.40.197', '172.66.40.197'];4;1315767000;['2606:4700:3108::ac42:28c5', '2606:4700:3108::ac42:28c5', '2606:4700:3108::ac42:2b3b', '2606:4700:3108::ac42:2b3b'];4;1315636000
jw.org;['23.210.111.245', '23.210.111.245'];2;1315481000;[];0;0
brilio.net;['104.199.214.191', '104.199.214.191', '35.229.226.215', '35.229.226.215', '104.199.248.22', '104.199.248.22'];6;1465366000;[];0;0
104.com.tw;['122.147.53.67', '122.147.53.67'];2;636432000;[];0;0
buffer.com;['104.16.141.52', '104.16.140.52', '104.16.140.52', '104.16.141.52'];4;1315157000;['2606:4700::6810:8c34', '2606:4700::6810:8c34', '2606:4700::6810:8d34', '2606:4700::6810:8d34'];4;1314996000
amazon.com.br;['52.94.225.243', '52.94.225.243', '54.239.26.87', '54.239.26.87', '72.21.203.171', '72.21.203.171'];6;2335572000;[];0;0
flashscore.com;['34.96.84.62', '34.96.84.62'];2;1324131000;[];0;0
omgfin.com;['104.21.49.53', '172.67.159.10', '172.67.159.10', '104.21.49.53'];4;2251621000;['2606:4700:3034::ac43:9f0a', '2606:4700:3034::ac43:9f0a', '2606:4700:3035::6815:3135', '2606:4700:3035::6815:3135'];4;2251331000
visitbeijing.com.cn;['49.51.65.59', '49.51.65.59'];2;509271000;[];0;0
seznam.cz;['77.75.74.176', '77.75.75.176', '77.75.75.176', '77.75.74.172', '77.75.75.172', '77.75.74.176', '77.75.74.172', '77.75.75.172'];8;1325770000;['2a02:598:4444:1::2', '2a02:598:4444:1::2', '2a02:598:4444:1::1', '2a02:598:4444:1::1', '2a02:598:3333:1::2', '2a02:598:3333:1::2', '2a02:598:3333:1::1', '2a02:598:3333:1::1'];8;1325342000
zalo.me;['49.213.114.149', '49.213.114.149'];2;1442949000;[];0;0
techradar.com;['199.232.198.114', '199.232.198.114', '199.232.194.114', '199.232.194.114'];4;2250873000;[];0;0
bancodevenezuela.com;['200.44.45.8', '200.44.45.8'];2;1402567000;[];0;0
united.com;['104.81.34.111', '104.81.34.111'];2;2250457000;[];0;0
soft98.ir;['79.127.127.35', '79.127.127.35'];2;2323018000;[];0;0
seekingalpha.com;['151.101.2.2', '151.101.130.2', '151.101.130.2', '151.101.66.2', '151.101.194.2', '151.101.2.2', '151.101.194.2', '151.101.66.2'];8;2250397000;['2a04:4e42:600::514', '2a04:4e42:600::514', '2a04:4e42:200::514', '2a04:4e42::514', '2a04:4e42::514', '2a04:4e42:200::514', '2a04:4e42:400::514', '2a04:4e42:400::514'];8;2250288000
live.net;[];0;0;[];0;0
syf.com;['23.210.106.141', '23.210.106.141'];2;1314409000;[];0;0
mydrivers.com;['123.206.6.193', '123.206.6.193'];2;520658000;[];0;0
tinkoff.ru;['178.248.236.218', '178.248.236.218'];2;1324297000;[];0;0
emalls.ir;['5.144.131.174', '5.144.131.174'];2;2322283000;[];0;0
hotels.com;['23.66.24.175', '23.66.24.175'];2;1333308000;['2a02:26f0:b200:185::277d', '2a02:26f0:b200:185::277d', '2a02:26f0:b200:1b9::277d', '2a02:26f0:b200:1b9::277d'];4;1323896000
kohls.com;['104.108.144.115', '104.108.144.115'];2;1313601000;['2a02:26f0:300:1a4::eaf', '2a02:26f0:300:1a4::eaf', '2a02:26f0:300:199::eaf', '2a02:26f0:300:199::eaf'];4;1313466000
mhlw.go.jp;[];0;0;[];0;0
cimaclub.cc;['104.21.27.95', '172.67.142.35', '104.21.27.95', '172.67.142.35'];4;1323291000;['2606:4700:3036::ac43:8e23', '2606:4700:3036::ac43:8e23', '2606:4700:3031::6815:1b5f', '2606:4700:3031::6815:1b5f'];4;1322377000
youku.com;['106.11.43.107', '106.11.43.107'];2;0;['2408:4001:f00::3a', '2408:4001:f00::3a', '2408:4001:f10::fd', '2408:4001:f10::fd', '2408:4001:f00::1af', '2408:4001:f10::8', '2408:4001:f10::8', '2408:4001:f00::1af'];8;628542000
coinbase.com;['104.18.7.10', '104.18.7.10', '104.18.6.10', '104.18.6.10'];4;1321903000;['2606:4700::6812:60a', '2606:4700::6812:60a', '2606:4700::6812:70a', '2606:4700::6812:70a'];4;1321767000
newegg.com;['216.52.208.187', '216.52.208.187', '204.14.213.187', '204.14.213.187'];4;1390888000;[];0;0
hilton.com;['167.187.200.23', '167.187.200.23'];2;1390574000;[];0;0
gap.com;['23.0.43.97', '23.0.43.97'];2;1418282000;[];0;0
banggood.com;['148.153.55.244', '148.153.55.244'];2;1390500000;[];0;0
files.wordpress.com;['192.0.72.3', '192.0.72.3'];2;1330392000;[];0;0
nownews.com;['107.167.188.74', '107.167.188.74'];2;616656000;[];0;0
rakuten-sec.co.jp;['124.215.210.14', '124.215.210.14'];2;1469884000;[];0;0
pchome.com.tw;['210.59.230.39', '210.59.230.39'];2;651249000;[];0;0
asmag.com.cn;['112.74.142.41', '112.74.142.41'];2;1443564000;[];0;0
szu.edu.cn;['210.39.4.1', '210.39.4.1'];2;2567593000;[];0;0
gittigidiyor.com;['93.187.67.10', '93.187.67.10'];2;1353190000;[];0;0
sozcu.com.tr;['34.77.181.136', '34.77.181.136'];2;2270715000;[];0;0
autotrader.com;['98.175.77.200', '98.175.77.200'];2;1377597000;[];0;0
topfo.com;[];0;0;[];0;0
freevpn.win;['172.67.185.200', '104.21.88.157', '104.21.88.157', '172.67.185.200'];4;1330520000;['2606:4700:3036::6815:589d', '2606:4700:3036::6815:589d', '2606:4700:3033::ac43:b9c8', '2606:4700:3033::ac43:b9c8'];4;2260513000
blackboardcdn.com;['99.84.144.109', '99.84.144.66', '99.84.144.40', '99.84.144.40', '99.84.144.65', '99.84.144.65', '99.84.144.109', '99.84.144.66'];8;1320656000;[];0;0
wish.com;['54.219.128.146', '54.183.177.201', '54.153.26.200', '54.241.139.42', '50.18.203.48', '52.8.81.150', '54.183.207.245', '52.9.171.80', '52.9.171.80', '54.219.128.146', '54.183.207.245', '50.18.203.48', '54.153.26.200', '54.241.139.42', '52.8.81.150', '54.183.177.201'];16;500528000;['2600:1f1c:822:5e00:5554:3cee:2aa5:bfd5', '2600:1f1c:822:5e01:1b32:efb4:2888:12dd', '2600:1f1c:822:5e01:d4c3:1bac:6c4c:85ca', '2600:1f1c:822:5e01:d4c3:1bac:6c4c:85ca', '2600:1f1c:822:5e01:80ee:dfee:d4e2:7c87', '2600:1f1c:822:5e01:80ee:dfee:d4e2:7c87', '2600:1f1c:822:5e01:aa35:2080:1d6b:40e4', '2600:1f1c:822:5e01:aa35:2080:1d6b:40e4', '2600:1f1c:822:5e00:5f4:1483:67ec:6fb2', '2600:1f1c:822:5e00:5f4:1483:67ec:6fb2', '2600:1f1c:822:5e00:6397:3663:5803:44fd', '2600:1f1c:822:5e00:6397:3663:5803:44fd', '2600:1f1c:822:5e01:1b32:efb4:2888:12dd', '2600:1f1c:822:5e00:5554:3cee:2aa5:bfd5', '2600:1f1c:822:5e01:dd9:4154:f8c6:7e62', '2600:1f1c:822:5e01:dd9:4154:f8c6:7e62'];16;498335000
mofidonline.com;['109.94.166.12', '109.94.166.12'];2;3435069000;[];0;0
betfury.io;['104.18.20.209', '104.18.20.209', '104.18.21.209', '104.18.21.209'];4;1320173000;['2606:4700::6812:14d1', '2606:4700::6812:14d1', '2606:4700::6812:15d1', '2606:4700::6812:15d1'];4;1320035000
sunporno.com;['46.229.171.171', '46.229.171.171'];2;1391268000;[];0;0
gmanetwork.com;['13.251.82.77', '13.251.82.77'];2;523640000;[];0;0
finviz.com;['104.22.0.49', '104.22.1.49', '104.22.1.49', '172.67.9.110', '104.22.0.49', '172.67.9.110'];6;2271008000;['2606:4700:10::ac43:96e', '2606:4700:10::6816:131', '2606:4700:10::6816:131', '2606:4700:10::ac43:96e', '2606:4700:10::6816:31', '2606:4700:10::6816:31'];6;1328065000
edx.org;['99.84.144.64', '99.84.144.99', '99.84.144.60', '99.84.144.60', '99.84.144.24', '99.84.144.24', '99.84.144.64', '99.84.144.99'];8;1319506000;[];0;0
cvs.com;['72.246.100.137', '72.246.100.137'];2;1328937000;[];0;0
livescore.com;['34.107.203.190', '34.107.203.190'];2;2258949000;[];0;0
realestate.com.au;['184.25.115.209', '184.25.115.209'];2;555823000;['2a02:26f0:7100:2bf::3413', '2a02:26f0:7100:2bf::3413', '2a02:26f0:7100:29d::3413', '2a02:26f0:7100:29d::3413'];4;1340009000
editor.wix.com;['185.230.60.166', '185.230.60.166'];2;4308650000;[];0;0
qatarairways.com;['78.100.59.147', '78.100.59.147'];2;492958000;[];0;0
list-manage.com;['205.201.132.96', '205.201.132.96'];2;2338031000;[];0;0
alicdn.com;['115.238.23.240', '115.238.23.240', '140.205.77.240', '140.205.77.240'];4;0;[];0;0
msi.com;['52.89.164.39', '52.89.164.39'];2;1391464000;[];0;0
ancestry.com;['45.60.63.104', '45.60.63.104', '45.60.108.104', '45.60.108.104'];4;1362036000;[];0;0
mit.edu;['104.81.43.188', '104.81.43.188'];2;2257818000;['2a02:26f0:e200:185::255e', '2a02:26f0:e200:185::255e', '2a02:26f0:e200:187::255e', '2a02:26f0:e200:187::255e'];4;1393538000
yxdown.com;['180.188.20.43', '180.188.20.43'];2;0;[];0;0
agah.com;['185.37.53.210', '185.37.53.210'];2;3437931000;[];0;0
bhaskar.com;['3.6.133.86', '3.6.133.86', '35.154.194.123', '35.154.194.123', '35.154.14.139', '35.154.14.139'];6;1385915000;[];0;0
constantcontact.com;['208.75.122.14', '208.75.122.14'];2;454187000;[];0;0
championat.com;['81.19.86.5', '81.19.86.4', '81.19.86.5', '81.19.86.4', '81.19.86.2', '81.19.86.2', '81.19.86.1', '81.19.86.3', '81.19.86.3', '81.19.86.0', '81.19.86.0', '81.19.86.1'];12;2281711000;[];0;0
springer.com;['195.128.8.134', '195.128.8.134'];2;3381668000;[];0;0
vistaprint.com;['104.86.50.180', '104.86.50.180'];2;485112000;[];0;0
mufg.jp;[];0;0;[];0;0
douyu.com;['163.171.133.124', '163.171.133.124', '163.171.128.148', '163.171.128.148'];4;588772000;[];0;0
txxx.com;['104.21.234.32', '104.21.234.32', '104.21.234.33', '104.21.234.33'];4;1326476000;['2606:4700:3038::6815:ea21', '2606:4700:3038::6815:ea21', '2606:4700:3038::6815:ea20', '2606:4700:3038::6815:ea20'];4;2256503000
mi.com;['161.117.94.231', '161.117.94.231', '161.117.97.92', '161.117.97.92'];4;1469410000;[];0;0
picoworkers.com;['172.67.70.192', '104.26.9.117', '104.26.8.117', '104.26.8.117', '172.67.70.192', '104.26.9.117'];6;1326595000;['2606:4700:20::681a:875', '2606:4700:20::681a:875', '2606:4700:20::681a:975', '2606:4700:20::681a:975', '2606:4700:20::ac43:46c0', '2606:4700:20::ac43:46c0'];6;1326390000
znds.com;['114.215.191.157', '114.215.191.157'];2;1412151000;[];0;0
isna.ir;['185.143.233.3', '185.143.234.3', '185.143.234.3', '185.143.233.3'];4;1347671000;['2a0c:a7c0::128b:4cd1', '2a0c:a7c0::128b:4cd1', '2a0c:a7c0:1::128b:4cd1', '2a0c:a7c0:1::128b:4cd1'];4;1326160000
totaltopposts.com;['139.45.197.176', '139.45.197.176'];2;2265862000;[];0;0
milliyet.com.tr;['83.66.162.26', '83.66.162.26'];2;2291055000;[];0;0
rotabol.com;['109.206.162.83', '109.206.162.83'];2;1325784000;[];0;0
iau.ac.ir;['91.98.97.162', '91.98.97.162'];2;2335064000;[];0;0
itmedia.co.jp;['54.65.86.98', '54.65.86.98', '52.199.41.33', '52.199.41.33'];4;1485683000;[];0;0
gst.gov.in;['103.83.76.18', '103.83.76.18'];2;3505784000;[];0;0
nexusmods.com;['104.22.3.55', '104.22.3.55', '172.67.15.252', '172.67.15.252', '104.22.2.55', '104.22.2.55'];6;1335698000;[];0;0
kdslife.com;['106.14.236.64', '106.14.236.64'];2;1440220000;[];0;0
theverge.com;['151.101.1.52', '151.101.65.52', '151.101.129.52', '151.101.129.52', '151.101.193.52', '151.101.193.52', '151.101.1.52', '151.101.65.52'];8;1325036000;[];0;0
fararu.com;['94.182.146.222', '94.182.146.222'];2;1358527000;[];0;0
trulia.com;['99.84.144.117', '99.84.144.70', '99.84.144.16', '99.84.144.16', '99.84.144.107', '99.84.144.107', '99.84.144.117', '99.84.144.70'];8;2254156000;[];0;0
hh.ru;['94.124.200.0', '94.124.200.0'];2;2277791000;[];0;0
rbc.ru;['80.68.253.13', '80.68.253.13', '185.72.229.13', '185.72.229.13'];4;2300897000;[];0;0
wattpad.com;['99.84.144.101', '99.84.144.60', '99.84.144.58', '99.84.144.58', '99.84.144.60', '99.84.144.101', '99.84.144.50', '99.84.144.50'];8;1323904000;[];0;0
indiatoday.in;['23.2.13.201', '23.2.13.201', '23.2.13.225', '23.2.13.225'];4;1324253000;[];0;0
elephantbet.co.ao;['52.222.158.114', '52.222.158.50', '52.222.158.115', '52.222.158.115', '52.222.158.42', '52.222.158.42', '52.222.158.114', '52.222.158.50'];8;1345582000;[];0;0
wangdaidongfang.com;[];0;0;[];0;0
yinyuetai.com;['39.106.161.87', '39.106.161.87'];2;1389417000;[];0;0
vseigru.net;['178.162.215.85', '178.162.215.85'];2;1323898000;[];0;0
sporx.com;['35.210.142.220', '35.210.142.220'];2;2276973000;[];0;0
nur.kz;['91.215.139.235', '91.215.139.235', '91.215.139.234', '91.215.139.234'];4;2332971000;[];0;0
shopee.sg;['103.115.76.67', '103.115.76.67'];2;557611000;[];0;0
vecteezy.com;['54.80.25.205', '54.80.25.205', '100.25.5.21', '100.25.5.21'];4;2332770000;[];0;0
subscene.com;['104.27.207.92', '104.27.207.92', '104.27.206.92', '104.27.206.92'];4;2264665000;[];0;0
cengage.com;['69.32.208.75', '69.32.208.75'];2;524502000;[];0;0
axisbank.com;['95.100.69.100', '95.100.69.100'];2;1323095000;['2a02:26f0:e600:580::117', '2a02:26f0:e600:580::117', '2a02:26f0:e600:582::117', '2a02:26f0:e600:582::117'];4;1410454000
motherless.com;['185.107.81.233', '185.107.81.233', '185.107.81.234', '185.107.81.234'];4;1333737000;[];0;0
time.ir;['185.13.228.162', '185.13.228.162'];2;3429944000;[];0;0
epfindia.gov.in;['164.100.160.96', '164.100.160.96'];2;515202000;[];0;0
